file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0066_0144_1147930_to_1156958,ད་ཁྱོ་ག་ཀི་འགྲམ་ནས་ཉེས་བརྡུང་རག་ཡ་ཡིན་ན་རེད། ནང་མི་ཡི་འགྲམ་ནས་ཉེས་བརྡུང་རག་ཡ་ཡིན་ན་རེད། ད་རེ་བ། སྡུག་རྩུབ་ད་མར། སྡུག་རྩུབ་ཚང་མ་གཏོང་ས་དེ་སུ་རེད། སྐྱེ་དམན་རེད་བ།  ,da khyo ga ki 'gram nas nyes brdung rag ya yin na red/_nang mi yi 'gram nas nyes brdung rag ya yin na red/_da re ba/_sdug rtsub da mar/_sdug rtsub tshang ma gtong sa de su red/_skye dman red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0066_0144_1147930_to_1156958.wav,STT_NS,3,162,9.028,wav16k/STT_NS_M0066_0144_1147930_to_1156958.wav,ད་ཁྱོ་ག་གི་འགྲམ་ནས་ཉེས་རྡུང་རག་ཡ་ཡིན་ནས་རེད། ནང་མི་གི་འགྲམ་ནས་ཉེས་རྡུང་རག་ཡ་ཡིན་ནས་རེད། ད་རེད་བ། གདུག་རྩུབ་ད་མར་གདུག་རྩུབ་ཚང་མ་བཏང་ས་དེ་སུ་རེད། སྐྱེ་དམན་རེདབ།
STT_NS_M0066_0146_1163877_to_1172382,ད་ག་རེ་ཡིན་ན་ཡང་། སྐད་ཆ་ཆུང་ཚགས་ག་རེ་ཡིན་པ་ཡིན་ན་ཆ་ཚང་ལོགས་ལ། ད་ཚོགས་གཏམ་གཟེད་མྱི་ཡིན་ཡ་རེད། ཉེས་རྡུང་རག་ས་དེ་ཚོ་ཚང་མ། ད་སྐྱེ་དམན་ཆགས་ཀི་ཡོད་རེད།  ,da ga re yin na yang /_skad cha chung tshags ga re yin pa yin na cha tshang logs la/_da tshogs gtam gzed myi yin ya red/_nyes rdung rag sa de tsho tshang ma/_da skye dman chags ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0066_0146_1163877_to_1172382.wav,STT_NS,3,147,8.505,wav16k/STT_NS_M0066_0146_1163877_to_1172382.wav,ད་ག་རེ་ཡིན་ནས་སྐད་ཆ་ཆུང་ཙགས་ག་རེ་ཡིན་པ་ཡིན་ནས་ ཆ་ཚང་ལོ་ལ་ད་ཚོགས་གཏམ་ཟེད་མྱི་ཡིན་ན་རེད། ཉེས་རྡག་རག་ས་དེ་ཚོ་ཚང་མ་ད་སྐྱེ་དམན་ཆགས་ཀི་ཡོད་རེད།
STT_NS_M0066_0147_1173816_to_1176803,ད་ཨོ་ང་རང་ཚོ་ཡོད་བ། ངས་རྫུན་མ་ལབ་དགོས་ཡ་དེ་འདྲའི་ཡོད་མ་རེད། རེད་བ།  ,da o nga rang tsho yod ba/_ngas rdzun ma lab dgos ya de 'dra'i yod ma red/_red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0066_0147_1173816_to_1176803.wav,STT_NS,3,68,2.987,wav16k/STT_NS_M0066_0147_1173816_to_1176803.wav,ད་ང་རང་ཚོ་ཡོད་བ་ངས་རྫུན་མ་ལབ་དགོས་ཡ་དེ་འདྲའི་ཡོད་མ་རེད་རེད་།
STT_MV0776_0020_100247_to_108452,ཨེམ་ཆི་ལགས་ཀིས་བུ་གུ་མཁྲིས་པ་ཏོག་ཙི་རྒྱས་ཤག་གསུང་གིས། ལམ་སང་ལོག་ཡ་མི་འདུག་ ངས་བསམ་པར་བུ་གུའི་གནས་ཚུལ་ཏོག་ཙི་དྲག་རུ་ཕྱིན་སོང་ན་ལམ་སང་ལོག་ཡོང་གི་ཡིན།  ,em chi lags kis bu gu mkhris pa tog tsi rgyas shag gsung gis/_lam sang log ya mi 'dug _ngas bsam par bu gu'i gnas tshul tog tsi drag ru phyin song na lam sang log yong gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0020_100247_to_108452.wav,STT_MV,3,149,8.205,wav16k/STT_MV0776_0020_100247_to_108452.wav,ཨེམ་ཆི་ལགས་ཀིས་བུ་གུ་མཁྲིས་པ་ཏོག་ཙི་རྒྱལ་ཤག་གསུང་གིས། ལམ་སང་ལོག་ཡ་མི་འདུག ངའི་བསམ་པར་བུ་གུའི་གནས་ཚུལ་ཏོག་ཙི་དྲག་རུ་ཕྱིན་སོང་ན་ ལམ་སང་ལོག་ཡོང་གི་ཡིན།
STT_TT00738_0277_1597394_to_1600114,དེ་ནས་མཁའ་ཁྱབ་རྡོ་རྗེ་གིས་དམིགས་བསལ་གང་ཡང་གསུངས་མི་འདུག དེ་ད་ལྟ་འདིའི།  ,de nas mkha' khyab rdo rje gis dmigs bsal gang yang gsungs mi 'dug_de da lta 'di'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00738_0277_1597394_to_1600114.wav,STT_TT,3,72,2.72,wav16k/STT_TT00738_0277_1597394_to_1600114.wav,དེ་ནས་མཁའ་ཁྱབ་རྡོ་རྗེ་གི་དམིགས་བསལ་གང་ཡང་གསུངས་མི་འདུག དེ་ད་ལྟ་འདི།
STT_NS_M0066_0136_1083346_to_1092816,ག་ཚོད་འདུག་དེ་འདྲའི། ཤེས་ཡོན་གི་གནས་ཚད་མ་ལྟ་བ་བྱས་རེད་བ། མོ་རང་བུ་མོ་ཡིན་པའི་ཆ་ནས་ད་ལས་ཀ་མ་རག་གི། ལས་ཀ་མ་རག་ཡ་ཀི་ད་ཉེན་ཁ་འདྲ་བོ་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་ཡ་ཡུད་མང་པོ་འདུག་བ་ཡ།  ,ga tshod 'dug de 'dra'i/_shes yon gi gnas tshad ma lta ba byas red ba/_mo rang bu mo yin pa'i cha nas da las ka ma rag gi/_las ka ma rag ya ki da nyen kha 'dra bo yod ba/_e 'dra'i 'dra bo ya yud mang po 'dug ba ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0066_0136_1083346_to_1092816.wav,STT_NS,3,174,9.47,wav16k/STT_NS_M0066_0136_1083346_to_1092816.wav,ག་ཚོད་འདུག་དེ་འདྲའི་ཤེས་ཡོན་གི་གནས་ཚད་མ་བལྟ་བ་བྱས་རཱ། མོ་རང་བུ་མོ་ཡིན་པའི་ཆ་ནས་ད་ལས་ཀ་མ་རག་གི་ལས་ཀ་མ་རག་ཡ་གི་ད་ག་རེ་ལབ་དགོས་རེད། ཉེན་ཁ་འདྲ་བོ་ཡོད་བ། ཨེ་འདྲའི་འདྲ་བོ་ཡ་ཡུད་མང་པོ་འདུག་བ་ཡང་།
STT_NS_M0346_0537_3372892_to_3375827,དབྱིངས་འདྲ་བོ་ཞེ་བོ་མེད་དུས་ཡོད་བ། འཁྲབ་འདོད་འདྲ་བོ་ཡོད་བ། ཨེ་ནས་ད་ག་སེ།  ,dbyings 'dra bo zhe bo med dus yod ba/_'khrab 'dod 'dra bo yod ba/_e nas da ga se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0346_0537_3372892_to_3375827.wav,STT_NS,3,74,2.935,wav16k/STT_NS_M0346_0537_3372892_to_3375827.wav,དབྱིངས་འདྲ་བོ་ཞེ་བོ་མེད་འདུག་ཡོད་བ། འཁྲབ་སྟོད་འདྲ་བོ་ཡོད་བ། ཨེ་ནས་ད་ག་སེ།
STT_NS_M0066_0153_1207229_to_1210114,ཡང་མེད་ན་པུ་གུ་སློབ་སྦྱོང་བྱེད་ཀི་མི་འདུག་ན། སྐྱེ་དམན་ཉེས་བརྡ་རག་འགྲོ་གི་རེད།  ,yang med na pu gu slob sbyong byed ki mi 'dug na/_skye dman nyes brda rag 'gro gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0066_0153_1207229_to_1210114.wav,STT_NS,3,79,2.885,wav16k/STT_NS_M0066_0153_1207229_to_1210114.wav,ཡང་མིན་ན་བུ་གུ་སློབ་སྦྱོང་བྱེད་ཀི་མི་འདུག་ན སྐྱེས་དམན་ཉེས་བརྡག་རག་འགྲོ་གི་རེད།
STT_MV0176_0011_228179_to_232813,ཁོང་ག་ཁྲལ་ཅི་མ་རེད། ཁོང་ཨ་སི་ཐ་ལོས་ཧྥུ་སི་ཅི་རེད།  ,khong ga khral ci ma red/_khong a si tha los h+phu si ci red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0176_0011_228179_to_232813.wav,STT_MV,3,51,4.634,wav16k/STT_MV0176_0011_228179_to_232813.wav,ཁོང་ཁ་ཁྲག་གཅིག་མ་རེད། ཁོང་ཨའོ་སི་ཐི་ལོ་ཧིས་སི་ཅིག་རེད།
STT_MV0776_0023_116396_to_122794,ངས་དེ་འདྲས་བྱས་ན་ཡག་ཉེས་འགྲིག་ཡོད་ན་མེད་ན་ ,ngas de 'dras byas na yag nyes 'grig yod na med na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0776_0023_116396_to_122794.wav,STT_MV,3,43,6.398,wav16k/STT_MV0776_0023_116396_to_122794.wav,ངས་འདེ་འདྲས་བྱས་ན་ཡང་ཉེས་འགྲིག་ཡོད་ན་མེད་ན།
